0.0032720565795898438,5.793571472167969e-05,0.0011749267578125
0.0031151771545410156,4.506111145019531e-05,0.0004949569702148438
0.0031359195709228516,4.482269287109375e-05,0.0005021095275878906
0.0020799636840820312,3.600120544433594e-05,0.0003762245178222656
0.003206968307495117,5.698204040527344e-05,0.0005359649658203125
0.0027458667755126953,6.389617919921875e-05,0.00037980079650878906
0.003114938735961914,4.38690185546875e-05,0.00047016143798828125
0.003119945526123047,4.506111145019531e-05,0.0004658699035644531
0.0023000240325927734,4.00543212890625e-05,0.00040721893310546875
0.0032842159271240234,6.008148193359375e-05,0.0005602836608886719
0.0035648345947265625,4.506111145019531e-05,0.0004639625549316406
0.0032548904418945312,4.482269287109375e-05,0.0004971027374267578
0.002567768096923828,5.412101745605469e-05,0.00042891502380371094
0.0026121139526367188,4.315376281738281e-05,0.0005340576171875
0.004058837890625,8.20159912109375e-05,0.0008740425109863281
0.003155946731567383,4.9114227294921875e-05,0.0006248950958251953
0.0023610591888427734,4.076957702636719e-05,0.0005140304565429688
0.0032389163970947266,4.410743713378906e-05,0.0006239414215087891
0.0025348663330078125,4.100799560546875e-05,0.0006220340728759766
0.003206014633178711,6.914138793945312e-05,0.0007348060607910156
0.0031380653381347656,4.482269287109375e-05,0.0007150173187255859
0.0034630298614501953,5.698204040527344e-05,0.0006508827209472656
0.003325223922729492,4.76837158203125e-05,0.0006210803985595703
0.003573894500732422,4.7206878662109375e-05,0.0005598068237304688
0.003070831298828125,6.699562072753906e-05,0.0005309581756591797
0.0033800601959228516,5.173683166503906e-05,0.0005788803100585938
0.003337860107421875,4.57763671875e-05,0.0005068778991699219
0.0029070377349853516,5.698204040527344e-05,0.0004601478576660156
0.0034880638122558594,8.20159912109375e-05,0.0005612373352050781
0.0037240982055664062,0.00010013580322265625,0.0005249977111816406
0.003216981887817383,7.796287536621094e-05,0.0005869865417480469
0.0034999847412109375,6.818771362304688e-05,0.000598907470703125
0.0031538009643554688,6.604194641113281e-05,0.0006229877471923828
0.002444028854370117,8.988380432128906e-05,0.0004909038543701172
0.0020232200622558594,5.2928924560546875e-05,0.0004837512969970703
0.004523038864135742,0.00012111663818359375,0.0009920597076416016
0.0031888484954833984,6.604194641113281e-05,0.0006659030914306641
0.003026247024536133,7.605552673339844e-05,0.0006740093231201172
0.0031991004943847656,6.67572021484375e-05,0.0006721019744873047
0.002721071243286133,6.29425048828125e-05,0.0005750656127929688
0.004168987274169922,8.225440979003906e-05,0.0006699562072753906
0.00322723388671875,4.506111145019531e-05,0.0005059242248535156
0.00322723388671875,4.506111145019531e-05,0.0005159378051757812
0.003069162368774414,4.506111145019531e-05,0.0004906654357910156
0.003268003463745117,4.482269287109375e-05,0.0005040168762207031
0.0049610137939453125,7.390975952148438e-05,0.0006437301635742188
0.0029592514038085938,6.508827209472656e-05,0.0005927085876464844
0.0033550262451171875,4.7206878662109375e-05,0.0004887580871582031
0.0034122467041015625,4.506111145019531e-05,0.00047469139099121094
0.003068208694458008,4.506111145019531e-05,0.0004849433898925781
0.003963947296142578,6.29425048828125e-05,0.00047278404235839844
0.0032291412353515625,4.696846008300781e-05,0.0005140304565429688
0.003168821334838867,4.482269287109375e-05,0.0005702972412109375
0.002231121063232422,4.601478576660156e-05,0.0003981590270996094
0.0025920867919921875,4.8160552978515625e-05,0.0005588531494140625
0.0036399364471435547,6.031990051269531e-05,0.0007159709930419922
0.003186941146850586,5.602836608886719e-05,0.0005638599395751953
0.003041982650756836,4.7206878662109375e-05,0.0005829334259033203
0.0030858516693115234,4.6253204345703125e-05,0.0005450248718261719
0.0022459030151367188,4.935264587402344e-05,0.00042700767517089844
0.003381967544555664,6.318092346191406e-05,0.0005161762237548828
0.0033409595489501953,4.673004150390625e-05,0.0005540847778320312
0.003162860870361328,5.125999450683594e-05,0.0005519390106201172
0.0030868053436279297,4.6253204345703125e-05,0.0005440711975097656
0.002644062042236328,4.410743713378906e-05,0.0005009174346923828
0.0034630298614501953,7.200241088867188e-05,0.0004811286926269531
0.0033731460571289062,4.601478576660156e-05,0.00046896934509277344
0.0036880970001220703,8.106231689453125e-05,0.0006642341613769531
0.003072023391723633,4.410743713378906e-05,0.0005669593811035156
0.0035300254821777344,5.888938903808594e-05,0.0004889965057373047
0.0035152435302734375,5.2928924560546875e-05,0.0005137920379638672
0.004417896270751953,8.106231689453125e-05,0.0007100105285644531
0.0025010108947753906,5.459785461425781e-05,0.00036978721618652344
0.0033211708068847656,5.1975250244140625e-05,0.000476837158203125
0.003094911575317383,5.2928924560546875e-05,0.0005660057067871094
0.002641916275024414,6.604194641113281e-05,0.00044798851013183594
0.004835844039916992,7.700920104980469e-05,0.0008921623229980469
0.0031816959381103516,4.410743713378906e-05,0.000530242919921875
0.0031599998474121094,4.410743713378906e-05,0.0005528926849365234
0.03355908393859863,7.43865966796875e-05,0.0004928112030029297
0.002141237258911133,3.6716461181640625e-05,0.00033211708068847656
0.003153085708618164,4.410743713378906e-05,0.0004000663757324219
0.002421140670776367,3.790855407714844e-05,0.0003399848937988281
0.0032629966735839844,8.130073547363281e-05,0.0006029605865478516
0.003304004669189453,5.507469177246094e-05,0.00042700767517089844
0.002897977828979492,4.506111145019531e-05,0.00039196014404296875
0.0030319690704345703,5.4836273193359375e-05,0.0004029273986816406
0.0032300949096679688,5.221366882324219e-05,0.00039196014404296875
0.0032660961151123047,6.389617919921875e-05,0.0004570484161376953
0.002888917922973633,4.410743713378906e-05,0.0004048347473144531
0.002132892608642578,4.8160552978515625e-05,0.0003342628479003906
0.002960205078125,5.2928924560546875e-05,0.0004100799560546875
0.0029098987579345703,4.1961669921875e-05,0.0003809928894042969
0.0028820037841796875,4.1961669921875e-05,0.0003788471221923828
0.0028471946716308594,4.887580871582031e-05,0.00038886070251464844
0.002977132797241211,4.38690185546875e-05,0.0003829002380371094
0.0027740001678466797,6.079673767089844e-05,0.0005319118499755859
0.0032188892364501953,6.198883056640625e-05,0.0004830360412597656
0.0026471614837646484,4.100799560546875e-05,0.0003859996795654297
0.002106904983520508,6.413459777832031e-05,0.0003771781921386719
0.0031180381774902344,5.412101745605469e-05,0.00040030479431152344
0.0029129981994628906,4.1961669921875e-05,0.0003859996795654297
0.002876758575439453,4.1961669921875e-05,0.0003871917724609375
0.002586841583251953,4.291534423828125e-05,0.0003867149353027344
0.003256082534790039,7.390975952148438e-05,0.00045800209045410156
0.002889871597290039,5.030632019042969e-05,0.00042700767517089844
0.002949953079223633,4.315376281738281e-05,0.0003840923309326172
0.0032279491424560547,4.696846008300781e-05,0.00039577484130859375
0.0029692649841308594,4.315376281738281e-05,0.00039696693420410156
0.003856182098388672,7.319450378417969e-05,0.0005712509155273438
0.002054929733276367,5.0067901611328125e-05,0.00029587745666503906
0.003052949905395508,5.984306335449219e-05,0.0004012584686279297
0.0028998851776123047,4.100799560546875e-05,0.0004029273986816406
0.0030260086059570312,4.8160552978515625e-05,0.00038909912109375
0.003019094467163086,5.698204040527344e-05,0.0004982948303222656
0.003019094467163086,4.506111145019531e-05,0.000392913818359375
0.0031690597534179688,4.57763671875e-05,0.000392913818359375
0.0025751590728759766,6.699562072753906e-05,0.0008001327514648438
0.0027608871459960938,4.7206878662109375e-05,0.0003859996795654297
0.003247976303100586,5.91278076171875e-05,0.0004961490631103516
0.0027840137481689453,4.315376281738281e-05,0.00039696693420410156
0.002753019332885742,4.38690185546875e-05,0.0003859996795654297
0.0029969215393066406,6.103515625e-05,0.0003981590270996094
0.0030889511108398438,5.1975250244140625e-05,0.0003979206085205078
0.002145051956176758,4.315376281738281e-05,0.0003020763397216797
0.0036389827728271484,5.412101745605469e-05,0.00039196014404296875
0.0030002593994140625,4.1961669921875e-05,0.00038886070251464844
0.003120899200439453,4.220008850097656e-05,0.00038909912109375
0.002287149429321289,4.291534423828125e-05,0.00032591819763183594
0.0026369094848632812,5.888938903808594e-05,0.0003478527069091797
0.003717184066772461,6.29425048828125e-05,0.00039505958557128906
0.0028579235076904297,4.1961669921875e-05,0.0004258155822753906
0.0030961036682128906,4.8160552978515625e-05,0.0003840923309326172
0.0024840831756591797,4.1961669921875e-05,0.0003819465637207031
0.0024046897888183594,7.104873657226562e-05,0.000331878662109375
0.003459930419921875,5.602836608886719e-05,0.00055694580078125
0.0030930042266845703,4.696846008300781e-05,0.00044727325439453125
0.0027971267700195312,6.508827209472656e-05,0.0004470348358154297
0.002969026565551758,4.1961669921875e-05,0.00042176246643066406
0.002588987350463867,4.315376281738281e-05,0.0004429817199707031
0.003682851791381836,7.128715515136719e-05,0.0005090236663818359
0.0030181407928466797,4.601478576660156e-05,0.0004527568817138672
0.0027129650115966797,4.1961669921875e-05,0.00042700767517089844
0.0026178359985351562,4.6253204345703125e-05,0.0004990100860595703
0.0027887821197509766,5.125999450683594e-05,0.0004601478576660156
0.002418994903564453,5.3882598876953125e-05,0.00034499168395996094
0.0027637481689453125,4.1961669921875e-05,0.0004258155822753906
0.0029921531677246094,4.482269287109375e-05,0.0004658699035644531
0.0030050277709960938,5.4836273193359375e-05,0.0005199909210205078
0.003698110580444336,9.870529174804688e-05,0.0005140304565429688
0.0028460025787353516,7.200241088867188e-05,0.0005590915679931641
0.0020961761474609375,8.511543273925781e-05,0.0004000663757324219
0.0030372142791748047,6.604194641113281e-05,0.0005009174346923828
0.0031838417053222656,8.130073547363281e-05,0.0005660057067871094
0.003191232681274414,6.508827209472656e-05,0.0005037784576416016
0.002691984176635742,6.29425048828125e-05,0.0004968643188476562
0.003426074981689453,0.00011277198791503906,0.0007791519165039062
0.0025970935821533203,6.318092346191406e-05,0.0004956722259521484
0.003220081329345703,7.605552673339844e-05,0.0005030632019042969
0.0020592212677001953,6.508827209472656e-05,0.00037932395935058594
0.002666950225830078,6.318092346191406e-05,0.00047206878662109375
0.003098011016845703,4.696846008300781e-05,0.0003962516784667969
0.0020110607147216797,5.030632019042969e-05,0.0002932548522949219
0.0028939247131347656,4.1961669921875e-05,0.00038695335388183594
0.0031511783599853516,4.696846008300781e-05,0.00038909912109375
0.003034830093383789,4.506111145019531e-05,0.0003960132598876953
0.0027840137481689453,5.507469177246094e-05,0.00039196014404296875
0.0028350353240966797,4.100799560546875e-05,0.00038123130798339844
0.003041982650756836,4.220008850097656e-05,0.0003871917724609375
0.003021717071533203,4.291534423828125e-05,0.000392913818359375
0.0019388198852539062,3.600120544433594e-05,0.00029087066650390625
0.0027692317962646484,3.981590270996094e-05,0.00039386749267578125
0.002315998077392578,6.198883056640625e-05,0.0003383159637451172
0.0029740333557128906,4.1961669921875e-05,0.0004050731658935547
0.0016260147094726562
0.0004496574401855469
0.00046634674072265625
0.0005791187286376953
0.00036716461181640625
0.0004470348358154297
0.0002970695495605469
0.000457763671875
0.0002911090850830078
0.00047516822814941406
0.0005209445953369141
0.0005140304565429688
0.00035500526428222656
0.0003960132598876953
0.0020499229431152344
0.0006489753723144531
0.00043582916259765625
0.000492095947265625
0.0004982948303222656
0.00037479400634765625
0.00047397613525390625
0.00045490264892578125
0.0006923675537109375
0.00044798851013183594
0.0004322528839111328
0.0004248619079589844
0.0004909038543701172
0.0004558563232421875
0.0005660057067871094
0.0005018711090087891
0.0004639625549316406
0.0007088184356689453
0.0006389617919921875
0.00047469139099121094
0.0004830360412597656
0.0004589557647705078
0.00041103363037109375
0.0005249977111816406
0.00034499168395996094
0.0003998279571533203
0.0004181861877441406
0.00034999847412109375
0.0006058216094970703
0.00043487548828125
0.0005040168762207031
0.0006468296051025391
0.0004677772521972656
0.0005450248718261719
0.0006930828094482422
0.0005168914794921875
0.0005290508270263672
0.0010230541229248047
0.0005321502685546875
0.0005490779876708984
0.0006132125854492188
0.0003933906555175781
0.00040912628173828125
0.0005249977111816406
0.0005168914794921875
0.0003807544708251953
0.0005109310150146484
0.0004961490631103516
0.0005021095275878906
0.0003352165222167969
0.0003571510314941406
0.0004429817199707031
0.0006601810455322266
0.00043892860412597656
0.00039386749267578125
0.0004169940948486328
0.0003628730773925781
0.0005478858947753906
0.0007381439208984375
0.0005309581756591797
0.0005490779876708984
0.0004558563232421875
0.0004417896270751953
0.0005040168762207031
0.00043582916259765625
0.0003879070281982422
0.00045299530029296875
0.0004947185516357422
0.00039505958557128906
0.0005280971527099609
0.0005090236663818359
0.0005261898040771484
0.0005459785461425781
0.0005669593811035156
0.0009260177612304688
0.0005822181701660156
0.0006067752838134766
0.0006239414215087891
0.0006346702575683594
0.0006251335144042969
0.0006520748138427734
0.0006568431854248047
0.0005400180816650391
0.0005259513854980469
0.0007181167602539062
0.0010619163513183594
0.0005037784576416016
0.00047707557678222656
0.0005857944488525391
0.00037598609924316406
0.00044918060302734375
0.000431060791015625
0.0007040500640869141
0.0003399848937988281
0.001024007797241211
0.0003809928894042969
0.00035190582275390625
0.0004870891571044922
0.0005209445953369141
0.0005972385406494141
0.0006289482116699219
0.0005359649658203125
0.0006690025329589844
0.0005321502685546875
0.0003788471221923828
0.0003802776336669922
0.0004069805145263672
0.00035190582275390625
0.00040793418884277344
0.00037384033203125
0.0005998611450195312
0.0005476474761962891
0.00048828125
0.0004711151123046875
0.00047016143798828125
0.0004868507385253906
0.0005562305450439453
0.0005359649658203125
0.000576019287109375
0.0007097721099853516
0.0005469322204589844
0.0004868507385253906
0.00039196014404296875
0.0004153251647949219
0.0005621910095214844
0.0005218982696533203
0.00046181678771972656
0.00045299530029296875
0.0003979206085205078
0.00028896331787109375
0.0005750656127929688
0.00031375885009765625
0.00043892860412597656
0.0003917217254638672
0.0004570484161376953
0.0004169940948486328
0.0003209114074707031
0.0005269050598144531
0.0005939006805419922
0.0005261898040771484
0.0004181861877441406
0.0003802776336669922
0.0007219314575195312
0.00043487548828125
0.000347137451171875
0.0004620552062988281
0.0004668235778808594
0.0006129741668701172
0.00043392181396484375
0.0003910064697265625
0.00045800209045410156
0.0005190372467041016
0.0003142356872558594
0.00030112266540527344
0.0013370513916015625
0.00037598609924316406
0.0004661083221435547
0.00035190582275390625
0.0004489421844482422
0.0006520748138427734
0.0005071163177490234
0.0005371570587158203
0.00044798851013183594
0.0008099079132080078
0.0006871223449707031
0.0005280971527099609
0.0007231235504150391
0.0005910396575927734
0.0005028247833251953
0.0003762245178222656
0.00038504600524902344
0.0005125999450683594
0.0010809898376464844
0.0007171630859375
0.00078582763671875
0.0008819103240966797
0.000990152359008789
0.0009369850158691406
0.0007910728454589844
0.0019502639770507812
0.0005500316619873047
0.0008819103240966797
0.0004448890686035156
0.0004820823669433594
0.0004968643188476562
0.0010542869567871094
0.0003619194030761719
0.0004582405090332031
0.0004210472106933594
0.0003540515899658203
0.0010647773742675781
0.0005509853363037109
0.0009217262268066406
0.0005130767822265625
0.0003998279571533203
0.00048828125
0.0003788471221923828
0.0007190704345703125
0.00051116943359375
0.0004749298095703125
0.00043511390686035156
0.00040984153747558594
0.0005362033843994141
0.0004360675811767578
0.00044798851013183594
0.00047898292541503906
0.00045680999755859375
0.0005576610565185547
0.0004050731658935547
0.0003991127014160156
0.0005061626434326172
0.0005280971527099609
0.0008189678192138672
0.0005698204040527344
0.0005400180816650391
0.0009169578552246094
0.0004050731658935547
0.0005831718444824219
0.0007698535919189453
0.0004241466522216797
0.0004940032958984375
0.0006928443908691406
0.000453948974609375
0.0004680156707763672
0.00037097930908203125
0.00046896934509277344
0.0008971691131591797
0.0004291534423828125
0.0003521442413330078
0.0004849433898925781
0.0004811286926269531
0.00037598609924316406
0.0004680156707763672
0.0012700557708740234
0.0007009506225585938
0.000431060791015625
0.0006258487701416016
0.0006721019744873047
0.0006380081176757812
0.0008339881896972656
0.00043392181396484375
0.00047898292541503906
0.00038909912109375
0.0004169940948486328
0.0005190372467041016
0.0006258487701416016
0.00032782554626464844
0.00031304359436035156
0.0004029273986816406
0.0005729198455810547
0.0004627704620361328
0.0004680156707763672
0.0005738735198974609
0.00047898292541503906
0.00041103363037109375
0.0005340576171875
0.0005590915679931641
0.0004448890686035156
0.001050710678100586
0.0003809928894042969
0.0010609626770019531
0.0006129741668701172
0.0004899501800537109
0.0005140304565429688
0.0006499290466308594
0.0005271434783935547
0.0005850791931152344
0.0005190372467041016
0.00042700767517089844
0.001094818115234375
0.001129150390625
0.0007810592651367188
0.0005340576171875
0.0005381107330322266
0.0007469654083251953
0.00063323974609375
0.0005431175231933594
0.0011661052703857422
0.0005197525024414062
0.0005059242248535156
0.00044989585876464844
0.00047898292541503906
0.0004169940948486328
0.0006611347198486328
0.00047016143798828125
0.00035119056701660156
0.0005369186401367188
0.0003299713134765625
0.0004050731658935547
0.0005078315734863281
0.0006542205810546875
0.0004661083221435547
0.00049591064453125
0.0013048648834228516
0.0005068778991699219
0.0004401206970214844
0.0005891323089599609
0.0005261898040771484
0.0004298686981201172
0.0006530284881591797
0.0006008148193359375
0.00046896934509277344
0.001295328140258789
0.0011966228485107422
0.0005500316619873047
0.000431060791015625
0.0007212162017822266
0.0006580352783203125
0.0005052089691162109
0.001007080078125
0.00042176246643066406
0.0007138252258300781
0.0005259513854980469
0.0005581378936767578
0.0004990100860595703
0.0013217926025390625
0.0005030632019042969
0.0005550384521484375
0.00047588348388671875
0.0005068778991699219
0.00047588348388671875
0.0006322860717773438
0.00033783912658691406
0.0003871917724609375
0.0005910396575927734
0.0004229545593261719
0.0004169940948486328
0.00042700767517089844
0.00041604042053222656
0.0006091594696044922
0.00038909912109375
0.0004210472106933594
0.0005130767822265625
0.0004448890686035156
0.00041675567626953125
0.00041294097900390625
0.00041103363037109375
0.0004291534423828125
0.0003428459167480469
0.0003979206085205078
0.0004420280456542969
0.0005071163177490234
0.0007548332214355469
0.0003142356872558594
0.0003669261932373047
0.0005631446838378906
0.0005712509155273438
0.0006208419799804688
0.0004942417144775391
0.00034689903259277344
0.0004763603210449219
0.0003509521484375
0.00043702125549316406
0.0004780292510986328
0.0004990100860595703
0.0003981590270996094
0.0005939006805419922
0.0008881092071533203
0.0004558563232421875
0.0005061626434326172
0.0007143020629882812
0.0005602836608886719
0.00039505958557128906
0.0005922317504882812
0.0004987716674804688
0.0007131099700927734
0.00041174888610839844
0.0005190372467041016
0.0005128383636474609
0.0006620883941650391
0.0005807876586914062
0.00045800209045410156
0.00036597251892089844
0.0006589889526367188
0.0008938312530517578
0.0004699230194091797
0.0004029273986816406
0.0004107952117919922
0.0009918212890625
0.0004940032958984375
0.0003781318664550781
0.0004010200500488281
0.00034308433532714844
0.0005240440368652344
0.0004410743713378906
0.0006887912750244141
0.00047016143798828125
0.00046181678771972656
0.0008368492126464844
0.00041604042053222656
0.0005941390991210938
0.0005886554718017578
0.0004451274871826172
0.000431060791015625
0.0006852149963378906
0.0004901885986328125
0.0003838539123535156
0.00047779083251953125
0.0007760524749755859
0.00041604042053222656
0.00042819976806640625
0.0005335807800292969
0.00092315673828125
0.0004169940948486328
0.0005068778991699219
0.0004239082336425781
0.0006771087646484375
0.0008130073547363281
0.0004811286926269531
0.0004918575286865234
0.0005931854248046875
0.0005958080291748047
0.0004940032958984375
0.00047326087951660156
0.0008671283721923828
0.00047397613525390625
0.0005888938903808594
0.0006999969482421875
0.00046324729919433594
0.0004448890686035156
0.0005261898040771484
0.0004489421844482422
0.00037097930908203125
0.0004868507385253906
0.00031113624572753906
0.0003879070281982422
0.0005209445953369141
0.00041985511779785156
0.0003771781921386719
0.0004260540008544922
0.0004611015319824219
0.0004620552062988281
0.0003859996795654297
0.0003342628479003906
0.0003809928894042969
0.00032806396484375
0.0005080699920654297
0.00043511390686035156
0.0005338191986083984
0.00037789344787597656
0.00047779083251953125
0.0004611015319824219
0.0004572868347167969
0.0003819465637207031
0.0003199577331542969
0.0004410743713378906
0.0005240440368652344
0.00047588348388671875
0.00039196014404296875
0.0004909038543701172
0.0004987716674804688
0.0005040168762207031
0.0004649162292480469
0.0004570484161376953
0.0003592967987060547
0.00047898292541503906
0.0004029273986816406
0.00042700767517089844
0.0005109310150146484
0.0003139972686767578
0.00041103363037109375
0.0004017353057861328
0.0007488727569580078
0.0004298686981201172
0.0004601478576660156
0.000347137451171875
0.0005381107330322266
0.0005040168762207031
0.0006282329559326172
0.0003781318664550781
0.0004830360412597656
0.00036215782165527344
0.0005249977111816406
0.0005471706390380859
0.0004811286926269531
0.0004782676696777344
0.0003902912139892578
0.001291036605834961
0.0010039806365966797
0.0008318424224853516
0.0005009174346923828
0.0005021095275878906
0.0005040168762207031
0.0004968643188476562
0.0005578994750976562
0.0003440380096435547
0.0004100799560546875
0.00042700767517089844
0.00043010711669921875
0.00045180320739746094
0.00043511390686035156
0.0004856586456298828
0.0003211498260498047
0.00030684471130371094
0.0005609989166259766
0.0004937648773193359
0.0005619525909423828
0.0003390312194824219
0.0003039836883544922
0.00039505958557128906
0.0004181861877441406
0.00045108795166015625
0.0003209114074707031
0.000675201416015625
0.00039505958557128906
0.00032591819763183594
0.00040411949157714844
0.0005578994750976562
0.0003991127014160156
0.0003261566162109375
0.0003142356872558594
0.00035309791564941406
0.0004050731658935547
0.0004229545593261719
0.0005431175231933594
0.0004317760467529297
0.00041103363037109375
0.00042176246643066406
0.0003921985626220703
0.00032210350036621094
0.0008559226989746094
0.0006499290466308594
0.0004382133483886719
0.0004210472106933594
0.00035691261291503906
0.000453948974609375
0.0004298686981201172
0.00039505958557128906
0.0004279613494873047
0.00043892860412597656
0.0003879070281982422
0.0004222393035888672
0.0003871917724609375
0.0004398822784423828
0.00045108795166015625
0.00039005279541015625
0.0005643367767333984
0.0003972053527832031
0.00039505958557128906
0.0002930164337158203
0.00045013427734375
0.0004429817199707031
0.0002827644348144531
0.00037097930908203125
0.0005528926849365234
0.00029468536376953125
0.00045990943908691406
0.00043320655822753906
0.0005578994750976562
0.0005059242248535156
0.00031113624572753906
0.0004131793975830078
0.0004589557647705078
0.00043702125549316406
0.0004119873046875
0.0005037784576416016
0.0003781318664550781
0.0004029273986816406
0.0006451606750488281
0.0004990100860595703
0.0004820823669433594
0.0004360675811767578
0.00048089027404785156
0.00048089027404785156
0.00038886070251464844
0.00036406517028808594
0.0004830360412597656
0.00045800209045410156
0.0002980232238769531
0.0003299713134765625
0.0004999637603759766
0.00038886070251464844
0.00037789344787597656
0.0003757476806640625
0.0003809928894042969
0.0006871223449707031
0.00045299530029296875
0.00034880638122558594
0.0004930496215820312
0.0004191398620605469
0.00040435791015625
0.00034165382385253906
0.00035309791564941406
0.0003898143768310547
0.00048804283142089844
0.00038504600524902344
0.0004940032958984375
0.0003159046173095703
0.0006709098815917969
0.0004677772521972656
0.0004870891571044922
0.0003077983856201172
0.0006551742553710938
0.0004169940948486328
0.0003819465637207031
0.00042891502380371094
0.00030684471130371094
0.00038504600524902344
0.00039315223693847656
0.00044608116149902344
0.00044798851013183594
0.0005021095275878906
0.00048089027404785156
0.0003840923309326172
0.00038814544677734375
0.00034499168395996094
0.0004451274871826172
0.000347137451171875
0.00037384033203125
0.0004019737243652344
0.00038695335388183594
0.0005230903625488281
0.00043702125549316406
0.0005602836608886719
0.00039887428283691406
0.0003998279571533203
0.00038909912109375
0.000308990478515625
0.0004248619079589844
0.0005960464477539062
0.0003960132598876953
0.00038814544677734375
0.00040435791015625
0.0004661083221435547
0.00045800209045410156
0.00038909912109375
0.0003910064697265625
0.00037789344787597656
0.0008790493011474609
0.00039196014404296875
0.0003902912139892578
0.0003991127014160156
0.0005230903625488281
0.0004227161407470703
0.0003819465637207031
0.0003509521484375
0.00038313865661621094
0.0004496574401855469
0.0005221366882324219
0.0004398822784423828
0.0003859996795654297
0.0003821849822998047
0.0002982616424560547
0.0004601478576660156
0.0002970695495605469
0.0003399848937988281
0.0007340908050537109
0.0004248619079589844
0.00039196014404296875
0.00040602684020996094
0.0003941059112548828
0.0004239082336425781
0.0003960132598876953
0.0004589557647705078
0.0003898143768310547
0.0004999637603759766
0.00047087669372558594
0.0004591941833496094
0.0006949901580810547
0.00045680999755859375
0.00045180320739746094
0.0004699230194091797
0.0004029273986816406
0.00045418739318847656
0.00045299530029296875
0.0004968643188476562
0.0005288124084472656
0.0003409385681152344
0.00044798851013183594
0.0004439353942871094
0.0004968643188476562
0.00038623809814453125
0.0005519390106201172
0.0003859996795654297
0.00038504600524902344
0.00038504600524902344
0.00029587745666503906
0.000392913818359375
0.000392913818359375
0.00031280517578125
0.0006768703460693359
0.001641988754272461
0.0005459785461425781
0.0003859996795654297
0.0014941692352294922
0.00030732154846191406
0.0004169940948486328
0.00046896934509277344
0.00038504600524902344
0.00057220458984375
0.0004379749298095703
0.0005130767822265625
0.00041294097900390625
0.0004410743713378906
0.0005457401275634766
0.00046896934509277344
0.0004401206970214844
0.00043201446533203125
0.0004680156707763672
0.0004000663757324219
0.0006086826324462891
0.0004780292510986328
0.00045180320739746094
0.0004429817199707031
0.0005121231079101562
0.00045490264892578125
0.00044083595275878906
0.00046896934509277344
0.00041604042053222656
0.0003871917724609375
0.0007240772247314453
0.0003981590270996094
0.0003960132598876953
0.0004780292510986328
0.000469207763671875
0.0004012584686279297
0.0005519390106201172
0.0004067420959472656
0.0006022453308105469
0.0003247261047363281
0.00034689903259277344
0.0004780292510986328
0.0005919933319091797
0.0005230903625488281
0.00041985511779785156
0.0004942417144775391
0.00041675567626953125
0.0003399848937988281
0.0005247592926025391
0.0004291534423828125
0.0005021095275878906
0.0004258155822753906
0.0006940364837646484
0.0005259513854980469
0.0004169940948486328
0.0004677772521972656
0.0003819465637207031
0.0007388591766357422
0.0003972053527832031
0.0003960132598876953
0.00030112266540527344
0.0004010200500488281
0.00045371055603027344
0.0014100074768066406
0.00040411949157714844
0.0004489421844482422
0.00051116943359375
0.001466989517211914
0.0004181861877441406
0.0004391670227050781
0.0003800392150878906
0.0003838539123535156
0.0004417896270751953
0.0005340576171875
0.0006747245788574219
0.0004248619079589844
0.00041294097900390625
0.0004298686981201172
0.000354766845703125
0.0003399848937988281
0.001600027084350586
0.0004520416259765625
0.0003371238708496094
0.0003447532653808594
0.0004241466522216797
0.0002942085266113281
0.00040721893310546875
0.00040221214294433594
0.0004949569702148438
0.0003299713134765625
0.0006959438323974609
0.0009529590606689453
0.0004050731658935547
0.0008299350738525391
0.00039315223693847656
0.0004470348358154297
0.0003991127014160156
0.00043272972106933594
0.00039505958557128906
0.00034499168395996094
0.00039005279541015625
0.0003628730773925781
0.0002949237823486328
0.00040793418884277344
0.00030994415283203125
0.0005178451538085938
0.0003612041473388672
0.0004410743713378906
0.0011739730834960938
0.0003681182861328125
0.0009100437164306641
0.0003650188446044922
0.0013859272003173828
0.0005741119384765625
0.0004711151123046875
0.00044083595275878906
0.0005331039428710938
0.0005080699920654297
0.0003037452697753906
0.0006191730499267578
0.00041413307189941406
0.00034308433532714844
0.0004189014434814453
0.0004382133483886719
0.0003762245178222656
0.0004558563232421875
0.0004208087921142578
0.0004658699035644531
0.00038623809814453125
0.0004439353942871094
0.0004551410675048828
0.0003991127014160156
0.0003139972686767578
0.0003230571746826172
0.00033211708068847656
0.0003819465637207031
0.00042510032653808594
0.0002789497375488281
0.000324249267578125
0.0002827644348144531
0.00039505958557128906
0.0006880760192871094
0.0004668235778808594
0.00040602684020996094
0.0005259513854980469
0.0006389617919921875
0.00042819976806640625
0.0009980201721191406
0.0006520748138427734
0.00041985511779785156
0.00042510032653808594
0.00047516822814941406
0.0003027915954589844
0.0004329681396484375
0.000408172607421875
0.0004322528839111328
0.00041103363037109375
0.0003559589385986328
0.00039076805114746094
0.0004870891571044922
0.0006952285766601562
0.0006949901580810547
0.0005559921264648438
0.0004360675811767578
0.0005581378936767578
0.0006191730499267578
0.0005412101745605469
0.00039196014404296875
0.0003120899200439453
0.0004069805145263672
0.0004379749298095703
0.0004222393035888672
0.0004799365997314453
0.0004360675811767578
0.0005598068237304688
0.0003457069396972656
0.00036406517028808594
0.0005440711975097656
0.0004649162292480469
0.0003719329833984375
0.0003757476806640625
